category_id	name	shop_location	item_public_time	item_be_got_time	sell_time	shopee_verified	discount	is_adult	options	show_official_shop_label_in_title	rating_star	five_star	four_star	three_star	two_star	one_star	flash_sale	upcoming_flash_sale	price_min	price_min_before_discount	price_max	price_max_before_discount	price	price_before_discount	coin_earn_label	liked_count	view_count	cmt_count	is_preferred_plus_seller	show_free_shipping	images	video_info_list	historical_sold
8948	Áo thun polo nam Hươu thời trang đẹp - độc - RẺ - mịn mát- đỏ đô	TP. Hồ Chí Minh	1439047950	1610629133	171581183	False	45%	False	0	False	5.0	7	0	0	0	0	None	None	9900000000	18000000000	9900000000	18000000000	9900000000	18000000000	None	8	23	7	False	True	9	0	21
8948	* 9 mẫu áo thun Polo nam cổ trụ cao cấp hàn quốc thời trang nhất 2020 bao đẹp chất lượng y hình 100%.( bao đổi trả )	TP. Hồ Chí Minh	1596289813	1610629133	14339320	True	None	False	36	False	5.0	3	0	0	0	0	None	None	8000000000	-1	8000000000	-1	8000000000	0	None	2	25	3	False	False	9	0	7
8948	Áo Thun Nam Có Cổ Ngắn Tay AX Phối Viền Đẹp RSP011 | Áo Polo Nam Riooshop	TP. Hồ Chí Minh	1553749794	1610629133	56879339	True	38%	False	12	False	4.842697	83	3	0	1	2	None	None	11200000000	18000000000	11200000000	18000000000	11200000000	18000000000	None	287	186	89	False	True	9	0	215
8948	Áo Thun Nam Có Cổ KITTY247-AT19 Chất Vải Thun Cá Sâu Thêu Năm 1985 Cực Chất - 4 Màu	TP. Hồ Chí Minh	1591423238	1610629133	19205895	False	46%	False	16	False	4.666667	2	1	0	0	0	None	None	12900000000	24000000000	12900000000	24000000000	12900000000	24000000000	None	2771	317	3	False	True	8	0	128
8948	Áo phông cổ bẻ sọc cao cấp thời trang nam Liyor - BDTATCS4005	TP. Hồ Chí Minh	1554621698	1610629133	56007435	True	39%	False	24	False	4.938462	62	2	1	0	0	None	None	9700000000	16000000000	9700000000	16000000000	9700000000	16000000000	None	10960	282	65	True	True	6	1	164
8948	Áo Thun Polo Tay Ngắn Thời Trang Cho Nam	Nước ngoài	1597310446	1610629133	13318687	False	40%	False	25	False	0.0	0	0	0	0	0	None	None	22500000000	37500000000	22500000000	37500000000	22500000000	37500000000	None	0	15	0	False	False	8	0	0
8948	Áo Thun Nam♥️FREESHIP ♥️Áo Phông Có Cổ Đẹp Tay Ngắn-Áo Thun Cao Cấp Thời Trang	TP. Hồ Chí Minh	1585897515	1610629133	24731618	True	47%	False	16	False	5.0	1	0	0	0	0	None	None	6900000000	13000000000	6900000000	13000000000	6900000000	13000000000	None	893	50	1	False	True	9	1	4
8948	Áo Thun Nam Ngắn Tay Thời Trang Cao Cấp ZERO	Hà Nội	1583566503	1610629133	27062630	False	50%	False	16	True	4.44	19	3	0	1	2	None	None	10900000000	21800000000	10900000000	21800000000	10900000000	21800000000	None	5	72	25	False	True	8	1	59
8948	<<giá Sỉ>>Áo Thun Nam Thời Trang	TP. Hồ Chí Minh	1570208450	1610629133	40420683	True	49%	False	44	False	5.0	1	0	0	0	0	None	None	7650000000	15000000000	7650000000	15000000000	7650000000	15000000000	None	1	26	1	False	False	9	0	7
8948	Áo thun nam có cổ thêu hình huy hiệu cao cấp thời trang Liyor - TACB4023	TP. Hồ Chí Minh	1565287892	1610629133	45341241	True	28%	False	16	False	4.882353	16	0	1	0	0	None	None	14500000000	20000000000	14500000000	20000000000	14500000000	20000000000	None	2781	49	17	True	True	4	1	46
8948	Áo Thun Nam Viền Cổ Caro Phối Logo 💖Freeship💖 Thời Trang mixupshop	TP. Hồ Chí Minh	1592100535	1610629133	18528598	False	50%	False	8	False	5.0	1	0	0	0	0	None	None	9300000000	18500000000	9500000000	19000000000	9300000000	18500000000	None	1	23	1	False	False	4	0	5
8948	Áo Thun Polo Ngắn Tay Thời Trang Mùa Hè Cho Nam	Nước ngoài	1595223633	1610629133	15405500	False	40%	False	25	False	5.0	2	0	0	0	0	None	None	22500000000	37500000000	22500000000	37500000000	22500000000	37500000000	None	4	32	2	False	False	9	0	4
8948	Áo Thun Nam Viền Cổ Và Tay Áo VATT77 💖Freeship💖 Thời Trang Nam Lịch Lãm	TP. Hồ Chí Minh	1592112237	1610629133	18516896	False	50%	False	4	False	0.0	0	0	0	0	0	None	None	9300000000	18500000000	9500000000	19000000000	9300000000	18500000000	None	0	5	0	False	False	2	0	0
8948	9 mẫu áo thun ( NAM nữ )  có cổ cao cấp hàn quốc thời trang nhất 2020 bao đẹp chất lượng y hình 100%.( bao đổi trả )	TP. Hồ Chí Minh	1592490945	1610629133	18138188	False	None	False	45	False	5.0	2	0	0	0	0	None	None	7400000000	-1	7400000000	-1	7400000000	0	None	1	35	2	False	False	9	0	7
8948	Áo Hoodie Không Tay Cá Tính Thời Trang Cho Nam	Nước ngoài	1587570858	1610629133	23058275	False	None	False	21	False	5.0	2	0	0	0	0	None	None	13010000000	-1	19880000000	-1	13010000000	0	None	1	25	2	False	False	9	0	3
8948	Áo Thun Tay Ngắn Phối Lưới Cổ Chữ V Thời Trang Cho Nam	Nước ngoài	1604490994	1610629133	6138139	False	50%	False	16	False	5.0	1	0	0	0	0	None	None	12110000000	24000000000	13360000000	25880000000	12110000000	24000000000	None	1	12	1	False	False	9	0	2
8948	Áo Thun Nam 💖FREESHIP💖 Áo Thun Nam Polo PONIVA Mẫu JG511 Thời trang nam mát mẻ, form chuẩn	TP. Hồ Chí Minh	1607140956	1610629133	3488177	False	None	False	8	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	7	0	False	True	4	0	0
8948	Áo Thun Nam POLO Cổ Bẻ Ngắn Tay,ÁO Phông Nam Dáng Ôm Thời Trang Cam Cấp	Hà Nội	1554869078	1610629133	55760055	True	42%	False	20	False	5.0	3	0	0	0	0	None	None	7500000000	13000000000	7500000000	13000000000	7500000000	13000000000	None	789	28	3	False	True	6	0	10
8948	* 9 MẪU Áo thun nam, Áo phông nam hàn quốc cao cấp đẹp giá rẻ thời trang nhất 2020 ( CHO ĐỔI TRẢ )	TP. Hồ Chí Minh	1597832331	1610629133	12796802	True	None	False	27	False	5.0	2	0	0	0	0	None	None	8000000000	-1	8000000000	-1	8000000000	0	None	0	39	2	False	False	9	0	2
8948	Áo polo nam thời trang Biluxury 4APCT118 kháng khuẩn chống UV thu đông mới về	Hà Nội	1601885472	1610629133	8743661	False	37%	False	15	True	5.0	7	0	0	0	0	None	None	24900000000	39500000000	24900000000	39500000000	24900000000	39500000000	None	0	189	7	False	False	9	0	14
8948	Áo Thun Nam Siêu Đẹp Thời Trang HeyBoy Họa Tiết Sang Trọng- PS112	TP. Hồ Chí Minh	1595919770	1610629133	14709363	True	25%	False	16	False	5.0	3	0	0	0	0	None	None	13900000000	18500000000	13900000000	18500000000	13900000000	18500000000	None	0	16	3	False	False	5	0	3
8948	(Ảnh thật ) áo thun nam áo polo cao cấp vải đẹp chuẩn thêu vương miện thời trang phong cách mới	TP. Hồ Chí Minh	1590424166	1610629133	20204967	True	42%	False	8	False	5.0	3	0	0	0	0	None	None	10900000000	18900000000	11900000000	18900000000	10900000000	18900000000	None	4	45	3	False	True	9	1	5
8948	Áo Thun Polo Tay Ngắn Màu Trơn Dáng Ôm Thời Trang Mùa Hè Cho Nam	Nước ngoài	1597716804	1610629133	12912329	False	50%	False	24	False	5.0	2	0	0	0	0	None	None	24450000000	48650000000	24450000000	48650000000	24450000000	48650000000	None	0	17	2	False	False	9	0	2
8948	Áo thun nam SUTOMAN có cổ tay ngắn đẹp cao cấp thời trang in hình cá cao cấp AT08	Hà Nội	1598264794	1610629133	12364339	True	36%	False	20	False	5.0	2	0	0	0	0	None	None	9000000000	14000000000	9000000000	14000000000	9000000000	14000000000	None	2	47	2	False	False	8	1	9
8948	Áo Thun Nam In Chữ Kiểu Giá Rẻ Thời Trang ATN3333	TP. Hồ Chí Minh	1528033210	1610629133	82595923	False	30%	False	24	False	5.0	4	0	0	0	0	None	None	6300000000	9000000000	6300000000	9000000000	6300000000	9000000000	None	1	0	4	False	True	4	0	5
8948	ÁO THUN POLO CÁ SẤU NAM PEGASUS CỔ BẺ SỌC NGANG NGỰC THỜI TRANG CAO CẤP - IW160	TP. Hồ Chí Minh	1594627937	1610629133	16001196	True	17%	False	12	False	5.0	2	0	0	0	0	None	None	14500000000	17500000000	14500000000	17500000000	14500000000	17500000000	None	1	19	2	False	False	3	0	3
8948	Áo Thun Nam Thời Trang HTK Màu Xanh	TP. Hồ Chí Minh	1554294266	1610629133	56334867	False	None	False	3	False	5.0	4	0	0	0	0	None	None	16000000000	-1	16000000000	-1	16000000000	0	None	1	0	4	False	False	6	0	5
8948	+ 9 mẫu áo thun nam có cổ cao cấp hàn quốc thời trang nhất 2019 bao đẹp chất lượng y hình 100%.( đổi trả nếu không ưng )	TP. Hồ Chí Minh	1504439646	1610629133	106189487	True	None	False	27	False	5.0	15	0	0	0	0	None	None	7900000000	-1	7900000000	-1	7900000000	0	None	20	46	15	False	True	9	0	49
8948	Áo tank top sát nách cổ tròn thời trang cho nam	Nước ngoài	1557388365	1610629133	53240768	True	53%	False	20	False	4.647059	14	2	0	0	1	None	None	6600000000	14000000000	6600000000	14000000000	6600000000	14000000000	None	8	132	17	False	False	9	0	72
8948	Áo thun nam ngắn tay sọc ngang thời trang cao cấp ATN07-sọc Nâu	TP. Hồ Chí Minh	1556872422	1610629133	53756711	True	None	False	12	False	5.0	3	0	0	0	0	None	None	26500000000	-1	26500000000	-1	26500000000	0	None	12	20	3	False	True	9	0	4
8948	Áo thun nam cao cấp cổ bẻ thiết kế đơn giản thời trang nam Liyor - BDTATCS4004	TP. Hồ Chí Minh	1554621144	1610629133	56007989	True	41%	False	12	False	4.8	46	0	3	0	1	None	None	11900000000	20000000000	11900000000	20000000000	11900000000	20000000000	None	9790	192	50	True	True	6	1	132
8948	Áo Thun Nam 💖FREESHIP💖 Áo Thun Nam Polo Xanh Đen Phối Vai Trắng Mẫu GV04 Thời Trang Nam Cao Cấp Chuẩn VNXK	TP. Hồ Chí Minh	1604456528	1610629133	6172605	False	None	False	4	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	0	0	0	False	False	4	0	0
8948	Áo Phông, Áo Thun Polo Nam Thời Trang, Vải Cá Sấu Loại 1,Co Dãn, Thấm Mồ Hôi - Có Video-Ảnh Thật	Hà Nội	1582964542	1610629133	27664591	True	31%	False	36	False	4.741379	52	2	1	1	2	None	None	10900000000	15900000000	10900000000	15900000000	10900000000	15900000000	None	10466	67	58	False	True	9	1	429
8948	[GIẢM HƠN 30%]Áo thun nam cổ bẻ thêu hình bọ cao cấp thun cotton tốt thời trang nam Liyor - TACB4021	TP. Hồ Chí Minh	1563628782	1610629133	47000351	True	34%	False	8	False	5.0	1	0	0	0	0	None	None	19900000000	30000000000	19900000000	30000000000	19900000000	30000000000	None	95	12	1	True	True	4	0	1
8948	Áo thun nam thời trang - chất liệu thun dày.	TP. Hồ Chí Minh	1538495362	1610629133	72133771	True	25%	False	8	False	5.0	3	0	0	0	0	None	None	5175000000	6900000000	5175000000	6900000000	5175000000	6900000000	None	2	18	3	False	True	4	0	10
8948	Áo Len Cổ Lọ Dài Tay Thời Trang Nam	Nước ngoài	1576574362	1610629133	34054771	True	48%	False	12	False	1.0	0	0	0	0	1	None	None	6400000000	12300000000	6400000000	12300000000	6400000000	12300000000	None	0	10	1	False	False	9	0	1
8948	Áo Thun Polo Nam Bigsize (MS 1735) áo thun ngoại cỡ, thời trang ngoại cỡ, thời trang nam bigsize	TP. Hồ Chí Minh	1600142661	1610629133	10486472	False	None	False	9	False	0.0	0	0	0	0	0	None	None	28000000000	-1	28000000000	-1	28000000000	0	None	0	17	0	False	False	5	0	1
8948	Combo áo thun Nam thời trang	Cần Thơ	1561636222	1610629133	48992911	False	None	False	1	False	5.0	7	0	0	0	0	None	None	18000000000	-1	18000000000	-1	18000000000	0	None	1	0	7	False	True	1	0	8
8948	Áo Thun Nam Tay Ngắn 3X Nhiều Màu Cao Cấp Phong Cách Trẻ Trung Thời Trang TG	TP. Hồ Chí Minh	1597651229	1610629133	12977904	True	49%	False	12	False	4.809524	20	0	0	0	1	None	None	7900000000	15400000000	7900000000	15400000000	7900000000	15400000000	None	26285	5565	21	False	True	9	0	83
8948	ÁO THUN CỔ BẺ THỜI TRANG NAM TAY NGẮN HỌA TIẾT CÂY DỪA TRẺ TRUNG LỊCH LÃM - LZ FASHION - PS141	TP. Hồ Chí Minh	1605508433	1610629133	5120700	True	30%	False	12	False	0.0	0	0	0	0	0	None	None	13900000000	19900000000	13900000000	19900000000	13900000000	19900000000	None	0	11	0	False	False	3	0	1
8948	Áo Hoodies Có Nón Dài Tay Thời Trang Nam	Nước ngoài	1601027322	1610629133	9601811	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	12900000000	25700000000	14400000000	28800000000	12900000000	25700000000	None	0	1	0	False	False	9	0	0
8948	Áo thun cotton in chữ Malaysia trẻ trung thời trang nam	Nước ngoài	1573452016	1610629133	37177117	False	21%	False	7	False	0.0	0	0	0	0	0	None	None	18170000000	23000000000	18170000000	23000000000	18170000000	23000000000	None	0	1	0	False	False	6	0	0
8948	Áo cổ trụ nam thời trang chất đẹp SN083 ACM022	An Giang	1511969170	1610629133	98659963	False	None	False	2	False	5.0	8	0	0	0	0	None	None	7500000000	-1	7500000000	-1	7500000000	0	None	8	12	8	False	True	1	0	13
8948	Áo phông nam có cổ đẹp tay ngắn cao cấp thời trang	Hà Nội	1597817466	1610629133	12811667	True	34%	False	36	False	5.0	9	0	0	0	0	None	None	9900000000	15000000000	9900000000	15000000000	9900000000	15000000000	None	18	37	9	True	False	9	0	13
8948	Áo Thun Thể Thao Tay Ngắn Thời Trang Nam	Nước ngoài	1591040468	1610629133	19588665	False	None	False	15	False	0.0	0	0	0	0	0	None	None	39580000000	-1	42720000000	-1	39580000000	0	None	0	3	0	False	False	4	0	0
8948	- 9 mẫu áo thun ( nam nữ ) có cổ cao cấp hàn quốc thời trang nhất 2019 bao đẹp chất lượng y hình 100%.( bao đổi trả )	TP. Hồ Chí Minh	1523180289	1610629133	87448844	True	None	False	36	False	4.75	3	1	0	0	0	None	None	7600000000	-1	7600000000	-1	7600000000	0	None	4	28	4	False	True	9	0	11
8948	Áo Thun Nam Ngắn Tay Cổ Tròn Thời Trang	Nước ngoài	1584224642	1610629133	26404491	False	30%	False	14	False	5.0	3	0	0	0	0	None	None	18608100000	26583000000	18608100000	26583000000	18608100000	26583000000	None	10	40	3	False	False	9	0	6
8948	Áo thun nam tay ngắn [Thời trang nam]  Áo thun nam wing có cổ	TP. Hồ Chí Minh	1588144408	1610629133	22484725	False	50%	False	12	False	0.0	0	0	0	0	0	None	None	14950000000	29900000000	14950000000	29900000000	14950000000	29900000000	None	0	1	0	False	False	5	0	0
8948	Áo thun nam (HỖ TRỢ ĐỔI SIZE) polo cao cấp in dập nổi hình thời trang phong cách - Thời trang nam SIIBE	TP. Hồ Chí Minh	1592190546	1610629133	18438587	False	50%	False	20	False	0.0	0	0	0	0	0	None	None	12500000000	25000000000	12500000000	25000000000	12500000000	25000000000	None	889	41	0	False	True	6	0	0
8948	Áo Thun Nam, Áo Phông Nam, Dáng Ôm Body, Không Nhăn, Không xù Hit Hót Thời Trang Cao Cấp tpshop1987 ms6010	TP. Hồ Chí Minh	1603092368	1610629133	7536765	False	47%	False	8	False	5.0	1	0	0	0	0	None	None	10600000000	20000000000	10600000000	20000000000	10600000000	20000000000	None	759	437	1	False	False	5	0	2
8948	Áo Thun Nam Tay Ngắn Có Cổ Thời Trang Phong Cách Hàn Quốc	Nước ngoài	1593328006	1610629133	17301127	False	40%	False	12	False	4.5	1	1	0	0	0	None	None	11597900000	19329900000	11597900000	19329900000	11597900000	19329900000	None	10	86	2	False	False	4	0	6
8948	Áo phông nam có cổ đẹp tay ngắn cao cấp thời trang ACS	Hà Nội	1592366915	1610629133	18262218	True	47%	False	25	False	5.0	2	0	0	0	0	None	None	7900000000	15000000000	7900000000	15000000000	7900000000	15000000000	None	13	75	2	False	True	9	0	238
8948	Áo Nỉ Dài Tay Cổ Tròn Sọc Ngang Thời Trang Nam	Nước ngoài	1584064850	1610629133	26564283	False	40%	False	8	False	0.0	0	0	0	0	0	None	None	8100000000	13600000000	8100000000	13600000000	8100000000	13600000000	None	0	0	0	False	False	9	0	0
8948	Áo thun nam 💖FREESHIP💖 Áo Thun Nam có cổ ngắn tay phối màu mũi nhọn Mẫu VG06 Thời trang nam phong cách	TP. Hồ Chí Minh	1604223330	1610629133	6405803	False	None	False	4	False	0.0	0	0	0	0	0	None	None	21000000000	-1	21000000000	-1	21000000000	0	None	1	6	0	False	False	3	0	0
8948	Áo Thun Nam Tay Ngắn LOGO FOREVER Nhiều Màu Cao Cấp Phong Cách Trẻ Trung Thời Trang TG	TP. Hồ Chí Minh	1597651405	1610629133	12977728	True	49%	False	6	False	4.714286	5	2	0	0	0	None	None	7900000000	15400000000	7900000000	15400000000	7900000000	15400000000	None	26150	5641	7	False	False	4	0	29
8948	Áo Thun Polo Nam Giordano 01010398 Tay Ngắn Thêu Hình Ếch Thời Trang	Nước ngoài	1584075397	1610629133	26553736	False	None	False	12	True	5.0	8	0	0	0	0	None	None	59800000000	-1	59800000000	-1	59800000000	0	None	5	185	8	False	True	9	0	17
8948	Áo thun nam áo phông nam vải thấm hút mồ hôi không nhăn - thời trang thun cao cấp	TP. Hồ Chí Minh	1520488094	1610629133	90141039	True	15%	False	20	False	4.777778	7	2	0	0	0	None	None	11900000000	14000000000	11900000000	14000000000	11900000000	14000000000	None	2	14	9	False	True	8	0	12
8948	ÁO THUN NAM CỔ BẺ KIỂU THỜI TRANG	TP. Hồ Chí Minh	1557483841	1610629133	53145292	True	21%	False	20	False	5.0	23	0	0	0	0	None	None	11850000000	15000000000	11850000000	15000000000	11850000000	15000000000	None	15	17	23	False	True	6	0	39
8948	Áo polo nam QAQA cổ dệt bo len, áo thun nam có cổ tay ngắn thời trang cao cấp	Hà Nội	1523206806	1610629133	87422327	True	45%	False	48	False	5.0	83	0	0	0	0	None	None	13200000000	24000000000	14850000000	27000000000	13200000000	24000000000	None	52	59	83	False	True	9	1	253
8948	ÁO THUN POLO NAM THỜI TRANG NAM MẠNH MẼ MITOM - KTD131	TP. Hồ Chí Minh	1597043830	1610629133	13585303	False	24%	False	6	False	0.0	0	0	0	0	0	None	None	14500000000	19000000000	14500000000	19000000000	14500000000	19000000000	None	0	1	0	False	False	3	0	0
8948	Áo thun ngắn tay có nón trùm đầu thời trang dành cho nam	Nước ngoài	1555060008	1610629133	55569125	False	20%	False	19	False	5.0	6	0	0	0	0	None	None	14196200000	17745200000	14196200000	17745200000	14196200000	17745200000	None	26	82	6	False	False	7	0	24
8948	Áo Thun Chơi Golf Dài Tay Cổ Bẻ Khóa Kéo Thời Trang Nam	Nước ngoài	1600422351	1610629133	10206782	False	20%	False	4	False	0.0	0	0	0	0	0	None	None	61640000000	77050000000	64340000000	80430000000	61640000000	77050000000	None	0	15	0	False	False	9	0	0
8948	Áo thun nam cổ trụ thời trang - Giá Sỉ	TP. Hồ Chí Minh	1540720366	1610629133	69908767	True	35%	False	6	False	4.153846	18	0	5	0	3	None	None	6175000000	9500000000	6175000000	9500000000	6175000000	9500000000	None	15	40	26	False	True	4	0	78
8948	Áo thun thời trang nam có cổ chất liệu vải dệt kim, Mã A29 Bonstoreshop	Hà Nội	1588505508	1610629133	22123625	False	43%	False	12	False	0.0	0	0	0	0	0	None	None	11900000000	21000000000	11900000000	21000000000	11900000000	21000000000	None	3055	1	0	False	False	8	0	1
8948	<<Buôn Sỉ>>Áo Thun Nam Cá Sấu Thời Trang Cao Cấp	TP. Hồ Chí Minh	1569515798	1610629133	41113335	True	49%	False	44	False	5.0	3	0	0	0	0	None	None	7650000000	15000000000	7650000000	15000000000	7650000000	15000000000	None	3	13	3	False	False	9	0	8
8948	Áo Thun Polo Thời Trang Form Rộng Năng Động Cho Nam	Nước ngoài	1564061451	1610629133	46567682	False	33%	False	30	False	5.0	5	0	0	0	0	None	None	19300000000	28930000000	19300000000	28930000000	19300000000	28930000000	None	6	17	5	False	True	6	0	17
8948	Áo cổ trụ nam thời trang chất đẹp SN074 ACM021	An Giang	1511968480	1610629133	98660653	False	None	False	4	False	4.886792	47	6	0	0	0	None	None	7500000000	-1	7500000000	-1	7500000000	0	None	112	35	65	False	True	4	0	165
8948	Áo thun nam cổ bẻ tay ngắn đẹp thời trang giá rẻ Sọc Tay Chất Đẹp AT03	Hà Nội	1584587792	1610629133	26041341	True	40%	False	10	False	4.73913	20	2	0	0	1	None	None	9000000000	15000000000	9000000000	15000000000	9000000000	15000000000	None	13	131	23	False	True	9	0	63
8948	Áo thun nam cổ trụ tròn thiết kế thắt nút nhiều màu cao cấp thời trang nam Liyor - TACB3001	TP. Hồ Chí Minh	1565637399	1610629133	44991734	True	43%	False	24	False	5.0	7	0	0	0	0	None	None	11500000000	20000000000	11500000000	20000000000	11500000000	20000000000	None	14	100	7	True	True	8	0	17
8948	Áo thun nam SUTOMAN tay ngắn có cổ bẻ đẹp cao cấp thời trang AT01	Hà Nội	1598254720	1610629133	12374413	True	32%	False	30	False	5.0	1	0	0	0	0	None	None	7500000000	11000000000	7500000000	11000000000	7500000000	11000000000	None	1	30	1	False	True	9	1	7
8948	[zenistore] Áo Thun Nam Cổ Bẻ Ngắn Tay,ÁO Phông Nam Dáng Ôm Thời Trang Cam Cấp [ thời trang nam]	Hà Nội	1566640999	1610629133	43988134	False	None	False	20	False	5.0	2	0	0	0	0	None	None	15900000000	-1	15900000000	-1	15900000000	0	None	383	3	2	False	False	7	0	3
